DL147LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL147LZ,DL14 7LZ,,,,other,Postcode,421374.100,529325.400,3500,18000,,,,,,,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL57HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL57HL,DL5 7HL,,,,other,Postcode,426211.600,525752.400,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL178LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL178LD,DL17 8LD,,,,other,Postcode,428550.804,532885.393,3500,18000,,,,,,,Ferryhill,http://data.ordnancesurvey.co.uk/id/4000000074555982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS285JR,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS285JR,TS28 5JR,,,,other,Postcode,439718.700,537941.900,3500,18000,,,,,,,Wingate,http://data.ordnancesurvey.co.uk/id/4000000074541445,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS212JB,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS212JB,TS21 2JB,,,,other,Postcode,435287.100,529391.000,3500,18000,,,,,,,Sedgefield,http://data.ordnancesurvey.co.uk/id/4000000074554857,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS214BZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS214BZ,TS21 4BZ,,,,other,Postcode,436317.800,531875.400,3500,18000,,,,,,,Fishburn,http://data.ordnancesurvey.co.uk/id/4000000074555214,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL56PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL56PW,DL5 6PW,,,,other,Postcode,425085.200,522419.700,3500,18000,,,,,,,Heighington,http://data.ordnancesurvey.co.uk/id/4000000074557817,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL178QE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL178QE,DL17 8QE,,,,other,Postcode,429525.800,533170.400,3500,18000,,,,,,,Ferryhill,http://data.ordnancesurvey.co.uk/id/4000000074555982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS211EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS211EU,TS21 1EU,,,,other,Postcode,438635.500,521234.000,3500,18000,,,,,,,Redmarshall,http://data.ordnancesurvey.co.uk/id/4000000074554841,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stockton-on-Tees,http://data.ordnancesurvey.co.uk/id/7000000000025587,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL179NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL179NB,DL17 9NB,,,,other,Postcode,430777.200,534259.600,3500,18000,,,,,,,Cornforth,http://data.ordnancesurvey.co.uk/id/4000000074555980,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL150QS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL150QS,DL15 0QS,,,,other,Postcode,420136.300,534884.000,3500,18000,,,,,,,Willington,http://data.ordnancesurvey.co.uk/id/4000000074557830,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL167BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL167BW,DL16 7BW,,,,other,Postcode,424989.400,533152.900,3500,18000,,,,,,,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH63NA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH63NA,DH6 3NA,,,,other,Postcode,437202.900,538427.100,3500,18000,,,,,,,Wheatley Hill,http://data.ordnancesurvey.co.uk/id/4000000074557463,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL166RN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL166RN,DL16 6RN,,,,other,Postcode,425545.100,534454.800,3500,18000,,,,,,,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL41HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL41HR,DL4 1HR,,,,other,Postcode,422680.400,525991.600,3500,18000,,,,,,,Shildon,http://data.ordnancesurvey.co.uk/id/4000000074555589,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL57NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL57NW,DL5 7NW,,,,other,Postcode,427360.400,525651.800,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH78TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH78TW,DH7 8TW,,,,other,Postcode,422946.400,539460.400,3500,18000,,,,,,,Brandon,http://data.ordnancesurvey.co.uk/id/4000000074558974,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL148NU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL148NU,DL14 8NU,,,,other,Postcode,424083.100,529520.000,3500,18000,,,,,,,Coundon,http://data.ordnancesurvey.co.uk/id/4000000074556357,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL178PX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL178PX,DL17 8PX,,,,other,Postcode,428189.900,532330.700,3500,18000,,,,,,,Ferryhill,http://data.ordnancesurvey.co.uk/id/4000000074555982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL150AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL150AQ,DL15 0AQ,,,,other,Postcode,420047.300,535287.400,3500,18000,,,,,,,Willington,http://data.ordnancesurvey.co.uk/id/4000000074557830,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL179PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL179PH,DL17 9PH,,,,other,Postcode,431376.800,534145.400,3500,18000,,,,,,,Cornforth,http://data.ordnancesurvey.co.uk/id/4000000074555980,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL147GB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL147GB,DL14 7GB,,,,other,Postcode,422154.100,529453.200,3500,18000,,,,,,,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL56NT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL56NT,DL5 6NT,,,,other,Postcode,424082.800,523396.000,3500,18000,,,,,,,Redworth,http://data.ordnancesurvey.co.uk/id/4000000074557818,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS212AA,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS212AA,TS21 2AA,,,,other,Postcode,435604.600,528720.700,3500,18000,,,,,,,Sedgefield,http://data.ordnancesurvey.co.uk/id/4000000074554857,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL54AZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL54AZ,DL5 4AZ,,,,other,Postcode,428619.200,525749.600,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL54TT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL54TT,DL5 4TT,,,,other,Postcode,428427.800,526471.600,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL166TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL166TP,DL16 6TP,,,,other,Postcode,427107.600,535053.700,3500,18000,,,,,,,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL179HA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL179HA,DL17 9HA,,,,other,Postcode,431344.400,533800.800,3500,18000,,,,,,,Cornforth,http://data.ordnancesurvey.co.uk/id/4000000074555980,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS296LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS296LU,TS29 6LU,,,,other,Postcode,437365.800,534177.600,3500,18000,,,,,,,Trimdon,http://data.ordnancesurvey.co.uk/id/4000000074555215,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL170BH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL170BH,DL17 0BH,,,,other,Postcode,430295.700,531510.500,3500,18000,,,,,,,Ferryhill,http://data.ordnancesurvey.co.uk/id/4000000074555982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL57DQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL57DQ,DL5 7DQ,,,,other,Postcode,426661.391,525280.364,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL159WZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL159WZ,DL15 9WZ,,,,other,Postcode,420684.500,529184.500,3500,18000,,,,,,,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL167JL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL167JL,DL16 7JL,,,,other,Postcode,425999.000,531367.100,3500,18000,,,,,,,Kirk Merrington,http://data.ordnancesurvey.co.uk/id/4000000074555983,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL148PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL148PB,DL14 8PB,,,,other,Postcode,423958.000,529926.500,3500,18000,,,,,,,Coundon,http://data.ordnancesurvey.co.uk/id/4000000074556357,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL56LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL56LR,DL5 6LR,,,,other,Postcode,428587.238,522617.700,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL148LE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL148LE,DL14 8LE,,,,other,Postcode,424286.800,529675.200,3500,18000,,,,,,,Coundon,http://data.ordnancesurvey.co.uk/id/4000000074556357,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
