SY108NJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY108NJ,SY10 8NJ,,,,other,Postcode,329817.700,328344.900,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY113DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY113DZ,SY11 3DZ,,,,other,Postcode,333172.100,336861.600,3500,18000,,,,,,,St Martin's,http://data.ordnancesurvey.co.uk/id/4000000074554992,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY111QL,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY111QL,SY11 1QL,,,,other,Postcode,329220.300,329725.500,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY107DW,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY107DW,SY10 7DW,,,,other,Postcode,326634.000,333978.300,3500,18000,,,,,,,Selattyn,http://data.ordnancesurvey.co.uk/id/4000000074555361,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY111NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY111NN,SY11 1NN,,,,other,Postcode,329019.900,330179.200,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY41DG,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY41DG,SY4 1DG,,,,other,Postcode,338857.200,320099.700,3500,18000,,,,,,,Hopton,http://data.ordnancesurvey.co.uk/id/4000000074556853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LL145DF,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL145DF,LL14 5DF,,,,other,Postcode,329608.500,337061.100,3500,18000,,,,,,,Chirk Bank,http://data.ordnancesurvey.co.uk/id/4000000074555736,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY112QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY112QD,SY11 2QD,,,,other,Postcode,330006.600,329167.600,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY108NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY108NB,SY10 8NB,,,,other,Postcode,324695.600,323064.800,3500,18000,,,,,,,Llanyblodwel,http://data.ordnancesurvey.co.uk/id/4000000074555727,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY112RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY112RP,SY11 2RP,,,,other,Postcode,329487.300,329046.900,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY108HA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY108HA,SY10 8HA,,,,other,Postcode,329840.939,328391.733,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY129LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY129LS,SY12 9LS,,,,other,Postcode,336293.367,336421.500,3500,18000,,,,,,,Dudleston Heath (Criftins),http://data.ordnancesurvey.co.uk/id/4000000074543193,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY111EB,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY111EB,SY11 1EB,,,,other,Postcode,329242.400,330067.700,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY112YQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY112YQ,SY11 2YQ,,,,other,Postcode,330605.800,329737.100,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY109YT,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY109YT,SY10 9YT,,,,other,Postcode,330012.300,327891.600,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY111SG,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY111SG,SY11 1SG,,,,other,Postcode,328316.400,329752.400,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY114JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY114JN,SY11 4JN,,,,other,Postcode,334846.533,326256.983,3500,18000,,,,,,,Twyford,http://data.ordnancesurvey.co.uk/id/4000000074558731,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY113NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY113NB,SY11 3NB,,,,other,Postcode,330833.600,332953.100,3500,18000,,,,,,,Gobowen,http://data.ordnancesurvey.co.uk/id/4000000074555357,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LL145PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL145PW,LL14 5PW,,,,other,Postcode,329357.300,338106.600,3500,18000,,,,,,,Y Waun / Chirk,http://data.ordnancesurvey.co.uk/id/4000000074557979,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY111RB,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY111RB,SY11 1RB,,,,other,Postcode,329241.689,329736.308,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY111HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY111HN,SY11 1HN,,,,other,Postcode,329324.400,329993.100,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY112DR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY112DR,SY11 2DR,,,,other,Postcode,330038.900,329772.800,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY113JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY113JZ,SY11 3JZ,,,,other,Postcode,330224.800,333683.600,3500,18000,,,,,,,Gobowen,http://data.ordnancesurvey.co.uk/id/4000000074555357,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY101EE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY101EE,SY10 1EE,,,,other,Postcode,330012.300,327891.600,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LL145RL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL145RL,LL14 5RL,,,,other,Postcode,328350.289,337992.178,3500,18000,,,,,,,Y Waun / Chirk,http://data.ordnancesurvey.co.uk/id/4000000074557979,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY113QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY113QD,SY11 3QD,,,,other,Postcode,333102.500,336917.400,3500,18000,,,,,,,St Martin's,http://data.ordnancesurvey.co.uk/id/4000000074554992,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY129RA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY129RA,SY12 9RA,,,,other,Postcode,337121.000,336621.600,3500,18000,,,,,,,Dudleston Heath (Criftins),http://data.ordnancesurvey.co.uk/id/4000000074543193,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY120AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY120AD,SY12 0AD,,,,other,Postcode,339787.100,334831.400,3500,18000,,,,,,,Ellesmere,http://data.ordnancesurvey.co.uk/id/4000000074558353,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY129JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY129JU,SY12 9JU,,,,other,Postcode,337681.700,336401.600,3500,18000,,,,,,,Dudleston Heath (Criftins),http://data.ordnancesurvey.co.uk/id/4000000074543193,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY114BU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY114BU,SY11 4BU,,,,other,Postcode,332456.100,330953.000,3500,18000,,,,,,,Whittington,http://data.ordnancesurvey.co.uk/id/4000000074554259,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY114BZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY114BZ,SY11 4BZ,,,,other,Postcode,332578.700,330906.900,3500,18000,,,,,,,Whittington,http://data.ordnancesurvey.co.uk/id/4000000074554259,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY112JL,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY112JL,SY11 2JL,,,,other,Postcode,329268.200,329643.700,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY109HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY109HJ,SY10 9HJ,,,,other,Postcode,325339.100,324825.400,3500,18000,,,,,,,Nantmawr,http://data.ordnancesurvey.co.uk/id/4000000074559469,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY113LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY113LD,SY11 3LD,,,,other,Postcode,330284.600,334026.800,3500,18000,,,,,,,Gobowen,http://data.ordnancesurvey.co.uk/id/4000000074555357,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY109QU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY109QU,SY10 9QU,,,,other,Postcode,327341.500,322146.600,3500,18000,,,,,,,Pant,http://data.ordnancesurvey.co.uk/id/4000000074541471,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LL145EL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL145EL,LL14 5EL,,,,other,Postcode,328990.600,336826.600,3500,18000,,,,,,,Chirk Bank,http://data.ordnancesurvey.co.uk/id/4000000074555736,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY108NR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY108NR,SY10 8NR,,,,other,Postcode,329956.900,328158.675,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
